BDSN|B_FOXVN_BD|FG43420497|100070B7E4171EA3|1TZZ2400239|BZ50083611||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420498|100070B7E4171EA6|1TZZ2400239|BZ50083611||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420500|100070B7E4171EAC|1TZZ2400239|BZ50083620||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420509|100070B7E4171EC7|1TZZ2400239|BZ50083606||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420512|100070B7E4171ED0|1TZZ2400239|BZ50083693||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420514|100070B7E4171ED6|1TZZ2400239|BZ50083789||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420516|100070B7E4171EDC|1TZZ2400239|BZ50083603||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420518|100070B7E4171EE2|1TZZ2400239|BZ50083631||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420521|100070B7E4171EEB|1TZZ2400239|BZ50084275||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420523|100070B7E4171EF1|1TZZ2400239|BZ50083762||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420526|100070B7E4171EFA|1TZZ2400239|BZ50083617||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420529|100070B7E4171F03|1TZZ2400239|BZ50083612||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420538|100070B7E4171F1E|1TZZ2400239|BZ50083734||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420541|100070B7E4171F27|1TZZ2400239|BZ50084253||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420544|100070B7E4171F30|1TZZ2400239|BZ50084237||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420551|100070B7E4171F45|1TZZ2400239|BZ50083670||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420553|100070B7E4171F4B|1TZZ2400239|BZ50084277||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420555|100070B7E4171F51|1TZZ2400239|BZ50083781||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420560|100070B7E4171F60|1TZZ2400239|BZ50084251||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420562|100070B7E4171F66|1TZZ2400239|BZ50083765||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420566|100070B7E4171F72|1TZZ2400239|BZ50084262||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420569|100070B7E4171F7B|1TZZ2400239|BZ50084282||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420602|100070B7E4171FDE|1TZZ2400239|BZ50083732||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420603|100070B7E4171FE1|1TZZ2400239|BZ50083725||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420614|100070B7E4172002|1TZZ2400239|BZ50083612||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420615|100070B7E4172005|1TZZ2400239|BZ50083634||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420629|100070B7E417202F|1TZZ2400239|BZ50083749||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420633|100070B7E417203B|1TZZ2400239|BZ50083728||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420658|100070B7E4172086|1TZZ2400239|BZ50083728||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420664|100070B7E4172098|1TZZ2400239|BZ50083612||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420672|100070B7E41720B0|1TZZ2400239|BZ50083660||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420675|100070B7E41720B9|1TZZ2400239|BZ50083699||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420693|100070B7E41720EF|1TZZ2400239|BZ50083601||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420702|100070B7E417210A|1TZZ2400239|BZ50083783||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420708|100070B7E417211C|1TZZ2400239|BZ50084284||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420709|100070B7E417211F|1TZZ2400239|BZ50083611||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420717|100070B7E4172137|1TZZ2400239|BZ50084249||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420721|100070B7E4172143|1TZZ2400239|BZ50083660||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420752|100070B7E41721A0|1TZZ2400239|BZ50084191||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420770|100070B7E41721D6|1TZZ2400239|BZ50083740||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420771|100070B7E41721D9|1TZZ2400239|BZ50084234||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420781|100070B7E41721F7|1TZZ2400239|BZ50083805||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420782|100070B7E41721FA|1TZZ2400239|BZ50084180||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420783|100070B7E41721FD|1TZZ2400239|BZ50083686||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420799|100070B7E417222D|1TZZ2400239|BZ50084182||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420817|100070B7E4172263|1TZZ2400239|BZ50083692||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420818|100070B7E4172266|1TZZ2400239|BZ50083638||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420819|100070B7E4172269|1TZZ2400239|BZ50084234||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420821|100070B7E417226F|1TZZ2400239|BZ50084183||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420825|100070B7E417227B|1TZZ2400239|BZ50083656||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420828|100070B7E4172284|1TZZ2400239|BZ50084178||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420832|100070B7E4172290|1TZZ2400239|BZ50084277||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420834|100070B7E4172296|1TZZ2400239|BZ50083823||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420835|100070B7E4172299|1TZZ2400239|BZ50084234||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420836|100070B7E417229C|1TZZ2400239|BZ50084229||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420837|100070B7E417229F|1TZZ2400239|BZ50084189||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420843|100070B7E41722B1|1TZZ2400239|BZ50083631||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420846|100070B7E41722BA|1TZZ2400239|BZ50083661||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420848|100070B7E41722C0|1TZZ2400239|BZ50083650||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420858|100070B7E41722DE|1TZZ2400239|BZ50084192||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420859|100070B7E41722E1|1TZZ2400239|BZ50084284||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420860|100070B7E41722E4|1TZZ2400239|BZ50084192||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420861|100070B7E41722E7|1TZZ2400239|BZ50084190||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420863|100070B7E41722ED|1TZZ2400239|BZ50084195||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420866|100070B7E41722F6|1TZZ2400239|BZ50084179||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420871|100070B7E4172305|1TZZ2400239|BZ50084189||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420873|100070B7E417230B|1TZZ2400239|BZ50083639||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420890|100070B7E417233E|1TZZ2400239|BZ50083601||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420891|100070B7E4172341|1TZZ2400239|BZ50083598||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420893|100070B7E4172347|1TZZ2400239|BZ50084255||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420896|100070B7E4172350|1TZZ2400239|BZ50083618||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420897|100070B7E4172353|1TZZ2400239|BZ50083637||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420899|100070B7E4172359|1TZZ2400239|BZ50083612||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420901|100070B7E417235F|1TZZ2400239|BZ50084234||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420905|100070B7E417236B|1TZZ2400239|BZ50084227||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420910|100070B7E417237A|1TZZ2400239|BZ50083790||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420926|100070B7E41723AA|1TZZ2400239|BZ50083646||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420953|100070B7E41723FB|1TZZ2400239|BZ50083817||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420963|100070B7E4172419|1TZZ2400239|BZ50084229||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420965|100070B7E417241F|1TZZ2400239|BZ50084191||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420968|100070B7E4172428|1TZZ2400239|BZ50084245||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420970|100070B7E417242E|1TZZ2400239|BZ50084189||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420971|100070B7E4172431|1TZZ2400239|BZ50084253||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420972|100070B7E4172434|1TZZ2400239|BZ50084195||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420974|100070B7E417243A|1TZZ2400239|BZ50083760||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420983|100070B7E4172455|1TZZ2400239|BZ50084185||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420993|100070B7E4172473|1TZZ2400239|BZ50084284||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420994|100070B7E4172476|1TZZ2400239|BZ50084274||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420996|100070B7E417247C|1TZZ2400239|BZ50084265||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43420999|100070B7E4172485|1TZZ2400239|BZ50083691||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421000|100070B7E4172488|1TZZ2400239|BZ50084251||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421003|100070B7E4172491|1TZZ2400239|BZ50084197||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421010|100070B7E41724A6|1TZZ2400239|BZ50083656||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421017|100070B7E41724BB|1TZZ2400239|BZ50083652||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421020|100070B7E41724C4|1TZZ2400239|BZ50083606||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421021|100070B7E41724C7|1TZZ2400239|BZ50084178||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421022|100070B7E41724CA|1TZZ2400239|BZ50083652||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421028|100070B7E41724DC|1TZZ2400239|BZ50083602||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421034|100070B7E41724EE|1TZZ2400239|BZ50083643||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421035|100070B7E41724F1|1TZZ2400239|BZ50084240||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421036|100070B7E41724F4|1TZZ2400239|BZ50084264||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421038|100070B7E41724FA|1TZZ2400239|BZ50084237||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421041|100070B7E4172503|1TZZ2400239|BZ50084180||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421043|100070B7E4172509|1TZZ2400239|BZ50084178||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421045|100070B7E417250F|1TZZ2400239|BZ50084182||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421050|100070B7E417251E|1TZZ2400239|BZ50083689||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421053|100070B7E4172527|1TZZ2400239|BZ50084185||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421068|100070B7E4172554|1TZZ2400239|BZ50084189||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421072|100070B7E4172560|1TZZ2400239|BZ50083734||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421073|100070B7E4172563|1TZZ2400239|BZ50084185||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421074|100070B7E4172566|1TZZ2400239|BZ50084191||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421076|100070B7E417256C|1TZZ2400239|BZ50083740||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421077|100070B7E417256F|1TZZ2400239|BZ50084267||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421078|100070B7E4172572|1TZZ2400239|BZ50083757||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421080|100070B7E4172578|1TZZ2400239|BZ50084176||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421083|100070B7E4172581|1TZZ2400239|BZ50084176||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421084|100070B7E4172584|1TZZ2400239|BZ50084182||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421085|100070B7E4172587|1TZZ2400239|BZ50084190||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421086|100070B7E417258A|1TZZ2400239|BZ50084182||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421092|100070B7E417259C|1TZZ2400239|BZ50084240||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421093|100070B7E417259F|1TZZ2400239|BZ50084266||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421104|100070B7E41725C0|1TZZ2400239|BZ50084258||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421105|100070B7E41725C3|1TZZ2400239|BZ50084180||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421107|100070B7E41725C9|1TZZ2400239|BZ50084260||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421111|100070B7E41725D5|1TZZ2400239|BZ50084192||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421124|100070B7E41725FC|1TZZ2400239|BZ50084267||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421139|100070B7E4172629|1TZZ2400239|BZ50083697||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421168|100070B7E4172680|1TZZ2400239|BZ50084185||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421199|100070B7E41726DD|1TZZ2400239|BZ50083639||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421209|100070B7E41726FB|1TZZ2400239|BZ50083801||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421217|100070B7E4172713|1TZZ2400239|BZ50083732||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421218|100070B7E4172716|1TZZ2400239|BZ50083646||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421220|100070B7E417271C|1TZZ2400239|BZ50083775||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421227|100070B7E4172731|1TZZ2400239|BZ50084195||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421232|100070B7E4172740|1TZZ2400239|BZ50084244||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421234|100070B7E4172746|1TZZ2400239|BZ50084237||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421244|100070B7E4172764|1TZZ2400239|BZ50083764||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421246|100070B7E417276A|1TZZ2400239|BZ50084227||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421253|100070B7E417277F|1TZZ2400239|BZ50083598||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421254|100070B7E4172782|1TZZ2400239|BZ50083604||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421276|100070B7E41727C4|1TZZ2400239|BZ50083770||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421282|100070B7E41727D6|1TZZ2400239|BZ50083763||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421295|100070B7E41727FD|1TZZ2400239|BZ50083767||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421305|100070B7E417281B|1TZZ2400239|BZ50083699||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421315|100070B7E4172839|1TZZ2400239|BZ50083612||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421318|100070B7E4172842|1TZZ2400239|BZ50083686||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421321|100070B7E417284B|1TZZ2400239|BZ50083697||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421327|100070B7E417285D|1TZZ2400239|BZ50083761||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421333|100070B7E417286F|1TZZ2400239|BZ50083757||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421335|100070B7E4172875|1TZZ2400239|BZ50084244||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421337|100070B7E417287B|1TZZ2400239|BZ50083643||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421345|100070B7E4172893|1TZZ2400239|BZ50083795||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421346|100070B7E4172896|1TZZ2400239|BZ50083762||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421348|100070B7E417289C|1TZZ2400239|BZ50083746||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421350|100070B7E41728A2|1TZZ2400239|BZ50083639||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421351|100070B7E41728A5|1TZZ2400239|BZ50083647||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421352|100070B7E41728A8|1TZZ2400239|BZ50083649||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421356|100070B7E41728B4|1TZZ2400239|BZ50083647||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421357|100070B7E41728B7|1TZZ2400239|BZ50083637||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421358|100070B7E41728BA|1TZZ2400239|BZ50083622||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421359|100070B7E41728BD|1TZZ2400239|BZ50083642||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421360|100070B7E41728C0|1TZZ2400239|BZ50083647||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421371|100070B7E41728E1|1TZZ2400239|BZ50083643||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421375|100070B7E41728ED|1TZZ2400239|BZ50084247||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421376|100070B7E41728F0|1TZZ2400239|BZ50084189||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421392|100070B7E4172920|1TZZ2400239|BZ50083668||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421396|100070B7E417292C|1TZZ2400239|BZ50084176||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421411|100070B7E4172959|1TZZ2400239|BZ50083713||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421421|100070B7E4172977|1TZZ2400239|BZ50083601||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421427|100070B7E4172989|1TZZ2400239|BZ50084251||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421433|100070B7E417299B|1TZZ2400239|BZ50084199||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421434|100070B7E417299E|1TZZ2400239|BZ50083685||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421437|100070B7E41729A7|1TZZ2400239|BZ50084180||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421448|100070B7E41729C8|1TZZ2400239|BZ50084264||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421449|100070B7E41729CB|1TZZ2400239|BZ50083746||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421452|100070B7E41729D4|1TZZ2400239|BZ50084197||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421457|100070B7E41729E3|1TZZ2400239|BZ50083699||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421459|100070B7E41729E9|1TZZ2400239|BZ50083771||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421462|100070B7E41729F2|1TZZ2400239|BZ50083670||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421463|100070B7E41729F5|1TZZ2400239|BZ50084199||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421466|100070B7E41729FE|1TZZ2400239|BZ50083688||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421467|100070B7E4172A01|1TZZ2400239|BZ50083801||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421469|100070B7E4172A07|1TZZ2400239|BZ50083795||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421471|100070B7E4172A0D|1TZZ2400239|BZ50083768||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421474|100070B7E4172A16|1TZZ2400239|BZ50083757||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421475|100070B7E4172A19|1TZZ2400239|BZ50084253||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421476|100070B7E4172A1C|1TZZ2400239|BZ50083652||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421477|100070B7E4172A1F|1TZZ2400239|BZ50083757||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421478|100070B7E4172A22|1TZZ2400239|BZ50083737||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421479|100070B7E4172A25|1TZZ2400239|BZ50083712||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421480|100070B7E4172A28|1TZZ2400239|BZ50083647||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421487|100070B7E4172A3D|1TZZ2400239|BZ50083775||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421488|100070B7E4172A40|1TZZ2400239|BZ50084258||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421489|100070B7E4172A43|1TZZ2400239|BZ50083793||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421490|100070B7E4172A46|1TZZ2400239|BZ50083623||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421491|100070B7E4172A49|1TZZ2400239|BZ50083778||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421492|100070B7E4172A4C|1TZZ2400239|BZ50083797||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421493|100070B7E4172A4F|1TZZ2400239|BZ50083797||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421497|100070B7E4172A5B|1TZZ2400239|BZ50083788||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421498|100070B7E4172A5E|1TZZ2400239|BZ50083695||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421499|100070B7E4172A61|1TZZ2400239|BZ50084190||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421506|100070B7E4172A76|1TZZ2400239|BZ50083764||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421507|100070B7E4172A79|1TZZ2400239|BZ50083767||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421517|100070B7E4172A97|1TZZ2400239|BZ50083846||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421518|100070B7E4172A9A|1TZZ2400239|BZ50083741||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421520|100070B7E4172AA0|1TZZ2400239|BZ50083768||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421523|100070B7E4172AA9|1TZZ2400239|BZ50083650||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421524|100070B7E4172AAC|1TZZ2400239|BZ50083846||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421525|100070B7E4172AAF|1TZZ2400239|BZ50083762||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421531|100070B7E4172AC1|1TZZ2400239|BZ50083733||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421533|100070B7E4172AC7|1TZZ2400239|BZ50084195||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421537|100070B7E4172AD3|1TZZ2400239|BZ50084227||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421539|100070B7E4172AD9|1TZZ2400239|BZ50083649||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421542|100070B7E4172AE2|1TZZ2400239|BZ50083649||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421545|100070B7E4172AEB|1TZZ2400239|BZ50083604||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421547|100070B7E4172AF1|1TZZ2400239|BZ50083712||LPE31002-AP||VN||||||||||
